,Number of households,Non-household population rate,Total floor area,Average area of dwellings,Per capita residential floor area,Average household size,Total stock of dwellings,Stock of dwellings permanently occupied,Additional FEC related to heat uses for secondary or vacant dwellings (as a share of total residential FEC),Total number of existing occupied dwellings,Total m2 of existing occupied dwellings,Average area of existing occupied dwellings,Total number of new dwellings,Total m2 of new dwellings,Average area of new dwellings,Existing building destructions,Unit consumption per m2 for space heating with climatic corrections,Heating needs of the average housing stock,Heating needs of existing dwellings,Heating needs of renovated dwellings,Heating needs of new-build dwellings,Renovation pace of dwellings,Heating needs of unrenovated recently built buildings,Heating needs of unrenovated existing buildings not recently built,Average renovation pace,Stock of dwellings permanently occupied with coal/lignite/peat space heating,Stock of dwellings permanently occupied with solid biomass space heating,Stock of dwellings permanently occupied with oil space heating,Stock of dwellings permanently occupied with gas space heating (gas grid / gas consumed locally),Stock of dwellings permanently occupied with electric space heating,Stock of dwellings permanently occupied with heating network space heating,Stock of dwellings permanently occupied with ambient heat space heating (heat pump),Stock of dwellings permanently occupied with thermal solar space heating,Performance of domestic heating systems using solid fossil fuels (coal...),Performance of domestic heating systems using solid biomass,Performance of domestic oil-fired heating systems,Performance of domestic heating systems using gas grid / gas consumed locally,Performance of domestic electric heating systems,Performance of domestic heating systems using heating network,Performance of domestic heating systems using ambient heat (heat pumps…),Useful contribution of domestic thermal solar heating systems per solar-heated square metre,TOTAL FEC for space heating in the residential sector (secondary and vacant dwellings not or partially included),FEC from solid fossil fuels (coal ...) for space heating in the residential sector (secondary and vacant dwellings not or partially included),FEC from solid biomass for space heating in the residential sector (secondary and vacant dwellings not or partially included),FEC from oil for space heating in the residential sector (secondary and vacant dwellings not or partially included),FEC from gas grid / gas consumed locally for space heating in the residential sector (secondary and vacant dwellings not or partially included),Final electricity consumption for space heating in the residential sector (secondary and vacant dwellings not or partially included),FEC from heating networks for space heating in the residential sector (secondary and vacant dwellings not or partially included),Final energy consumption from ambient heat (heat pumps…) for space heating in the residential sector (secondary and vacant dwellings not or partially included),FEC from thermal solar for space heating in the residential sector (secondary and vacant dwellings not or partially included),Residential heating energy consumption per person,Total final energy consumption for space heating in the residential sector,Total final energy consumption for space heating in the residential sector (with climatic corrections) ,Final energy consumption from solid fossil fuels (coal ...) for space heating in the residential sector,Final energy consumption from solid biomass for space heating in the residential sector,Final oil consumption for space heating in the residential sector,Final energy consumption from gas grid / gas consumed locally for space heating in the residential sector,Final electricity consumption for space heating in the residential sector,Final energy consumption from heating networks for space heating in the residential sector,Final energy consumption from ambient heat (heat pumps…) for space heating in the residential sector,Final energy consumption from thermal solar for space heating in the residential sector,Rate of equipment ownership for air conditioning,Ownership rate of air-conditioning equipment in existing dwellings,Ownership rate of air-conditioning equipment in renovated dwellings,Ownership rate of air-conditioning equipment in new-build dwellings,Unit needs per equipped dwelling for cooling,Cooling needs per equipped dwellings,Cooling needs per equipped existing dwellings,Cooling needs per equipped renovated dwellings,Cooling needs per equipped new-build dwellings,Performance of domestic cooling systems,TOTAL FEC for cooling in the residential sector (secondary and vacant dwellings not or partially included),Residential cooling energy consumption per person,Total final energy consumption for cooling in the residential sector,Final electricity consumption for cooling in the residential sector,Final energy consumption from cooling network for cooling in the residential sector,Final energy consumption from thermal solar for cooling in the residential sector,Average domestic hot water needs (in useful energy) per person,Average domestic hot water needs (in volume) per person,Stock of dwellings permanently occupied with water heaters using solid fossil fuels (coal...),Stock of dwellings permanently occupied with water heaters using solid biomass,Stock of dwellings permanently occupied with oil-fired water heaters,Stock of dwellings permanently occupied with water heaters using gas grid / gas consumed locally,Stock of dwellings permanently occupied with electric water heaters,Stock of dwellings permanently occupied with water heaters using heating network,Stock of dwellings permanently occupied with thermodynamic water heaters,Stock of dwellings permanently occupied with thermal solar water heaters,Performance of domestic water heaters using solid fossil fuels (coal...),Performance of domestic water heaters using solid biomass,Performance of domestic oil-fired water heaters,Performance of domestic water heaters using gas grid / gas consumed locally,Performance of domestic electric water heaters,Performance of domestic water heaters using heating network,Performance of domestic thermodynamic water heaters,Share of DHW needs covered by thermal solar water heaters in equipped dwellings,Total final energy consumption for domestic hot water,Final energy consumption from solid fossil fuels (coal ...) for domestic hot water,Final energy consumption from solid biomass for domestic hot water,Final oil consumption for domestic hot water,Final energy consumption from gas grid / gas consumed locally for domestic hot water,Final electricity consumption for domestic hot water,Final energy consumption from heating networks for domestic hot water,Final energy consumption from ambient heat (heat pumps…) for domestic hot water,Final energy consumption from thermal solar for domestic hot water,Average duration of use for domestic cooking systems,Average duration of use for domestic ovens,Average duration of use for domestic hobs,Average duration of use for domestic microwave ovens,Performance of domestic cooking equipment,Performance of domestic ovens,Performance of domestic hobs,Performance of domestic mircowave ovens,Total final energy consumption for domestic cooking,Final energy consumption from solid fossil fuels (coal ...) for domestic cooking,Final energy consumption from solid biomass for domestic cooking,Final oil consumption for domestic cooking,Final energy consumption from gas grid / gas consumed locally for domestic cooking,Final electricity consumption for domestic cooking,Duration of use of domestic lighting,Level of use of domestic washing machines,Level of use of domestic dishwashers,Level of use of domestic dryers,Duration of use of TV,Duration of use of domestic IT equipment including new devices and excluding TV,Duration of use of other domestic electrical appliances including new devices (and standby not already accounted for),Rate of equipment ownership for refrigerator,Rate of equipment ownership for freezers,Rate of equipment ownership for washing machine,Rate of equipment ownership for dishwashers,Rate of equipment ownership for dryers,Rate of equipment ownership for TV (multi-equipment included),Rate of equipment ownership for domestic IT equipment including new devices and excluding TV,Rate of equipment ownership for other domestic electrical appliances including new devices (and standby not already accounted for),Unit consumption per dwelling for lighting,Unit consumption for lighting per m2,Unit consumption of domestic refrigerators,Unit consumption of domestic freezers,Unit consumption of domestic washing machines,Unit consumption of domestic dishwashers,Unit consumption of domestic dryers,Unit consumption of TV,Unit consumption of domestic IT equipment including new devices and excluding TV,Unit consumption of other domestic electrical appliances including new devices (and standby not already accounted for),Total electricity consumption for domestic equipment,Domestic electricity consumption for lighting,"Electricity consumption of households for large appliances (TV, refrigerator, freezer, washing machine, dishwasher, dryer)","Electricity consumption of households for small appliances (other: PC, coffe machine, video...)",Total domestic consumption of specific electricity,Domestic electricity consumption for lighting,"Electricity consumption of households for large appliances (TV, refrigerator, freezer, washing machine, dishwasher, dryer)","Electricity consumption of households for small appliances (other: PC, coffe machine, video...)",Energy sufficiency indicator for residential building management,Energy efficiency of residential building management equipment,Total final residential electricy consumption for building management,Total FEC in the residential sector (secondary and vacant dwellings not or partially included),FEC from solid fossil fuels (coal ...) in the residential sector (secondary and vacant dwellings not or partially included),FEC from solid biomass in the residential sector (secondary and vacant dwellings not or partially included),FEC from oil in the residential sector (secondary and vacant dwellings not or partially included),FEC from gas grid / gas consumed locally in the residential sector (secondary and vacant dwellings not or partially included),Final electricity consumption in the residential sector (secondary and vacant dwellings not or partially included),FEC from heating networks in the residential sector (secondary and vacant dwellings not or partially included),Final energy consumption from ambient heat (heat pumps…) in the residential sector (secondary and vacant dwellings not or partially included),FEC from thermal solar in the residential sector (secondary and vacant dwellings not or partially included),Total final energy consumption in the residential sector,Final energy consumption from solid fossil fuels (coal ...) in the residential sector,Final energy consumption from solid biomass in the residential sector,Final oil consumption in the residential sector,Final energy consumption from gas grid / gas consumed locally in the residential sector,Final electricity consumption in the residential sector,Final energy consumption from heating networks in the residential sector,Final energy consumption from ambient heat (heat pumps…) in the residential sector,Final energy consumption from thermal solar in the residential sector,Any general comment on the Residential sector?,Thermal_uses_residential
CZ,0.0,0.0,383.775996717673,0.0,35.6597093410377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,2.99482374001069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9622895005301,0.0,4.85555336426675,14.2691697476712,0.216378808122022,6.70162668573484,3.39049700132426,8.52719276319818,6.81255703986005,0.189314090352783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.266191202412522,24.7339619683274,0.266191202412522,0.266191202412522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,9.37542688399357,0.106777442111192,0.484614381318574,0.0,1.77661748334817,3.10077882174947,2.56398654119237,1.25435551558141,0.0882966986923822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43419827008897,0.00517496590015934,0.0702697729961262,0.0686529859365807,1.39834770427007,3.89175284098603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20009250463188,0.0,0.0,0.0,0.0,0.0,0.0,66.238198361657,4.9675057722781,14.8240539019859,0.285031794058603,9.87659187335308,16.8493123711042,11.0911793043906,8.06691255544146,0.277610789045165,66.2381983616571,4.9675057722781,14.8240539019859,0.285031794058603,9.87659187335308,16.8493123711042,11.0911793043906,8.06691255544146,0.277610789045165,0.0,54.33771638452367
DK,0.0,0.0,330.145900461823,0.0,55.3603726591357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,2.99482374001069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6803525026048,0.0,0.0,10.2955296448189,0.950878601206613,3.62803410347396,1.91724338471946,15.8739856211701,3.77312138604301,0.241559761172753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0992631146028358,16.6448924794537,0.0992631146028358,0.0992631146028358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,6.41898153083683,0.0,0.242424484386803,0.285618782801804,0.586666734042234,0.819649335972994,4.09396872413888,0.35796364030335,0.0326898291907617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812051738231428,0.0,0.0,0.0,0.013105157735147,0.798946580496281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47102954396288,0.0,0.0,0.0,0.0,0.0,0.0,50.4816784302388,0.0,10.5379541292057,1.23649738400842,4.22780599525134,10.1061319597545,19.967954345309,4.13108502634636,0.274249590363515,50.4816784302388,0.0,10.5379541292057,1.23649738400842,4.22780599525134,10.1061319597545,19.967954345309,4.13108502634636,0.274249590363515,0.0,43.09933403344163
PT,0.0,0.0,408.273269566478,0.0,40.4666156381723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,3.66909692124116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21886515092639,0.0,0.0,3.62004155906419,0.246618189534395,0.0469034001839707,0.916672687471606,0.013535214836669,2.32069207068483,0.0544020291507302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.772010036220068,76.5189291909842,0.772010036220068,0.772010036220068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,4.26571486828075,0.0,0.287604531313958,0.944968778266622,0.744145805623447,1.2266825030085,0.0,0.598244687400112,0.464068562668116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88527757722304,0.0,1.45886062628484,0.721850626059345,0.428071287667402,6.27649503721145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77252696987961,0.0,0.0,0.0,0.0,0.0,0.0,26.9143946025299,0.0,5.36650671666299,1.91343759386036,1.21912049347482,14.9643872337912,0.013535214836669,2.91893675808494,0.518470591818846,26.9143946025299,0.0,5.36650671666299,1.91343759386036,1.21912049347482,14.9643872337912,0.013535214836669,2.91893675808494,0.518470591818846,0.0,11.48458001920714
RO,0.0,0.0,520.295191000599,0.0,29.2169357030884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,3.28379796053803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7545263789655,0.0,0.127608736609568,18.3586609565213,0.0022603005655916,8.10310861123159,2.02387301037037,10.0445877277483,5.91540893040298,0.179018105515862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.901926183807621,50.6472475183974,0.901926183807621,0.901926183807621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,10.1880282661621,0.039135727173954,2.21045863805645,0.318132954616996,2.91287392955957,3.0620604517699,0.0,1.5969734307209,0.0483931342642697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07824797662594,0.0154952602531597,0.265496551975199,1.32625536625194,2.63085660308,3.84014419506564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5747855283966,0.0,0.0,0.0,0.0,0.0,0.0,74.4975143339578,0.182239724036682,20.8346161465529,1.64664862143452,13.6468391438712,20.4027893694102,10.0445877277483,7.51238236112388,0.227411239780132,74.4975143339578,0.182239724036682,20.8346161465529,1.64664862143452,13.6468391438712,20.4027893694102,10.0445877277483,7.51238236112388,0.227411239780132,0.0,54.9425546451276
AT,0.0,0.0,401.415643017414,0.0,43.8753524037667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,2.99482374001069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9675386606522,0.0,0.109183924569053,15.0263551069914,5.10338922146438,7.19247231927193,3.00290788758339,9.53962520478075,5.61708077176049,0.376524224230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.291772171171767,31.8911508668287,0.291772171171767,0.291772171171767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,7.91422498514268,0.00286461387706864,0.813833977446846,0.413530094202438,0.69953290830747,3.07793182890364,0.869812104008644,1.34145704602873,0.695262412367843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31554399141307,0.000216602936905197,0.0269675365206468,0.00145020375017527,0.0330751742902336,1.25383447391511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2547833643331,0.0,0.0,0.0,0.0,0.0,0.0,62.7438631727128,0.112265141383027,15.8671566209589,5.518369519417,7.92508040186963,14.881229725907,10.4094373087894,6.95853781778922,1.07178663659861,62.7438631727128,0.112265141383027,15.8671566209589,5.518369519417,7.92508040186963,14.881229725907,10.4094373087894,6.95853781778922,1.07178663659861,0.0,53.881763645794884
BG,0.0,0.0,224.8580990854,0.0,34.8601210061368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,3.28379796053803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5374637596166,0.0,0.824794452454684,6.92948862381803,0.00537579222539861,0.462120248375028,1.28661761691095,3.41835487466964,1.55256229612443,0.0581498550384665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.410721465811621,63.6748245059795,0.410721465811621,0.410721465811621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,3.13422070226417,0.00820189597270491,0.112413875669112,0.00234190160400551,0.0441066787726656,1.56921752754759,0.986433364904027,0.325819402804525,0.0856860549895477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00481581019125,0.00411813371547891,0.0626538867431558,0.057620876693583,0.0116856342164696,0.868737278822564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12191339941735,0.0,0.0,0.0,0.0,0.0,0.0,23.209135137301,0.837114482142868,7.1045563862303,0.0653385705229872,0.517912561364163,8.25720728851007,4.40478823957366,1.87838169892896,0.143835910028014,23.209135137301,0.837114482142868,7.1045563862303,0.0653385705229872,0.517912561364163,8.25720728851008,4.40478823957366,1.87838169892896,0.143835910028014,0.0,17.67168446188077
EE,0.0,0.0,45.2801702682305,0.0,34.6063581822792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,2.73211990316764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06931199218734,0.0,0.00467324884229296,2.55105153736381,0.00792646729773462,0.179134124941166,0.153707402831054,2.15254196294253,0.0,0.0202772479687493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.016874574969238,12.8967621389201,0.016874574969238,0.016874574969238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,1.15127948288088,0.000868742470455132,0.180123402306564,0.00140845912188173,0.0385790241813957,0.16565398988232,0.68758126150456,0.0715960258700232,0.0054685775436842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39968929377439,0.0,0.203972078852082,0.101179370187643,0.12250079054313,0.972037054191532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896687805379414,0.0,0.0,0.0,0.0,0.0,0.0,8.53384314919126,0.00554199131274809,2.93514701852245,0.11051429660726,0.340213939665692,2.20496082725356,2.84012322444709,0.0715960258700232,0.0257458255124335,8.53384314919126,0.00554199131274809,2.93514701852245,0.11051429660726,0.340213939665692,2.20496082725356,2.84012322444709,0.0715960258700232,0.0257458255124335,0.0,6.22059147506822
GR,0.0,0.0,375.42834000629,0.0,36.4380328447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,3.66909692124116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7595582481636,0.0,0.0265354035491599,6.73319156586061,6.56773321616633,2.07765047809552,3.13589503086146,0.792690243596772,5.3268240770411,0.0990382329926544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,1.3870354588015,134.62181252441,1.3870354588015,1.3870354588015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,3.63652923044213,0.0,0.0883262032281859,0.136458399465421,0.130160443933484,1.59588108231115,0.0278297973799507,0.456220651270844,1.2016526528531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33764139708754,0.0,0.0969401473885075,0.567165892623254,0.0197894262792954,3.65374593079648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81344866593528,0.0,0.0,0.0,0.0,0.0,0.0,42.9342130004301,0.0265354035491599,6.9184579164773,7.271357508255,2.22760034830829,18.5860061687059,0.820520040976723,5.78304472831195,1.30069088584575,42.9342130004301,0.0265354035491599,6.9184579164773,7.271357508255,2.22760034830829,18.5860061687059,0.820520040976723,5.78304472831195,1.30069088584575,0.0,28.39608747860573
LV,0.0,0.0,56.4500387818447,0.0,32.9587917775576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,2.73211990316764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44544194441216,0.0,0.0273901735632315,3.37404318418227,0.115655822040112,0.296578447057188,0.0281721409216144,2.5778204088701,0.0,0.0257817677776486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0226121550442539,13.2022816250944,0.0226121550442539,0.0226121550442539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,1.56145973937482,0.00307702183959022,0.257660884003577,0.0301039273434609,0.0812777556920166,0.352296205934747,0.694892906913741,0.134734103885661,0.00741693376203042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734384157764927,7.71418907688565e-06,0.117863932493683,0.0590894202430685,0.152846406197661,0.404576684641438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90076933749292,0.0,0.0,0.0,0.0,0.0,0.0,9.66466733408909,0.0304749095918986,3.74956800067953,0.204849169626641,0.530702608946866,1.70842652403497,3.27271331578384,0.134734103885661,0.0331987015396791,9.66466733408909,0.0304749095918986,3.74956800067953,0.204849169626641,0.530702608946866,1.70842652403497,3.27271331578384,0.134734103885661,0.0331987015396791,0.0,8.00690168378698
HU,0.0,0.0,338.017761229592,0.0,35.1405612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,3.28379796053803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1999465483678,0.0,0.550056470034389,12.8035211191587,0.055982231341925,13.5831927174842,2.22972346313573,4.68139333424083,6.13527742677861,0.160799786193471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.450603157568425,46.8450172230046,0.450603157568425,0.450603157568425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,5.81895357534828,0.0,0.201495238461368,0.0440732544128104,1.1733848058356,2.60632763601359,0.936611164371539,0.756280868137111,0.100780608116261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00100858037729,0.0,0.00256418640058402,0.30770038463382,1.07033189214935,1.62041211719354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31638910786582,0.0,0.0,0.0,0.0,0.0,0.0,55.7869009695276,0.550056470034389,13.0075805440206,0.407755870388555,15.8269094154691,13.2234554817771,5.61800449861236,6.89155829491572,0.261580394309732,55.7869009695276,0.550056470034389,13.0075805440206,0.407755870388555,15.8269094154691,13.2234554817771,5.61800449861236,6.89155829491572,0.261580394309732,0.0,46.01890012371608
IE,0.0,0.0,246.355354499793,0.0,44.7561590838935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571516648146157,0.55,0.685737018242854,0.703317483554151,0.92,0.75,3.28379796053803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9331475455981,0.0,2.17142800815287,0.249992318643622,5.48973887412882,2.47027680379346,3.89462094292147,0.0,3.58304405048576,0.0740465474720975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0729329984635579,13.2499692906131,0.0729329984635579,0.0729329984635579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459538560996176,0.55,0.570590512278091,0.677263813874778,0.686400598614645,0.634361595310293,2.25,0.0,3.85470548433577,0.131703974545644,0.104833728579777,0.941942342539408,0.553319032170241,1.39067327758698,0.0,0.641274714197847,0.0909584147158733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68236955714077,0.0,0.0,0.0166161858177251,0.196830912438278,1.46892245888477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8482031937443,0.0,0.0,0.0,0.0,0.0,0.0,27.3913587792825,2.30313198269851,0.3548260472234,6.44829740248595,3.22042674840198,10.6753528716011,0.0,4.22431876468361,0.165004962187971,27.3913587792825,2.30313198269851,0.3548260472234,6.44829740248595,3.22042674840198,10.6753528716011,0.0,4.22431876468361,0.165004962187971,0.0,21.78785302993387
